4295462639 0 0 0
4295462652 18 7 0
4295462665 16 8 0
4295462678 16 9 0
4295462691 33 7 0
4295462704 21 7 0
4295462717 20 7 0
4295462730 28 5 0
4295462743 0 0 0
4295462756 18 9 0
4295462769 22 7 0
4295462782 32 12 0
4295462795 28 8 76
4295462808 6 7 0
4295462821 23 9 0
4295462834 14 7 0
4295462847 21 11 0
4295462860 10 10 0
4295462873 12 11 0
4295462886 14 6 76
4295462899 6 4 0
4295462912 20 10 0
4295462925 23 10 0
4295462938 31 9 0
4295462951 7 7 0
4295462964 25 10 0
4295462977 29 10 0
4295462990 29 10 0
4295463003 14 7 0
4295463016 10 9 0
4295463029 22 10 0
4295463042 33 6 0
4295463055 10 8 0
4295463068 31 8 0
4295463081 16 7 0
4295463094 22 7 76
4295463107 17 6 0
4295463120 31 9 0
4295463133 8 4 0
4295463146 2 1 0
4295463159 0 0 0
4295463172 12 6 0
4295463185 18 5 0
4295463198 33 10 0
4295463211 22 7 0
4295463224 13 2 0
4295463237 3 4 0
4295463250 20 8 0
4295463263 27 7 0
4295463276 11 5 0
4295463289 31 8 0
4295463302 19 7 0
4295463315 32 10 0
4295463328 24 8 0
4295463341 30 9 0
4295463354 8 7 0
4295463367 33 8 0
4295463380 33 10 0
4295463393 4 6 0
4295463406 25 12 0
4295463419 32 9 0
4295463432 22 7 0
4295463445 0 3 0
4295463458 2 2 0
4295463471 11 6 0
4295463484 34 11 0
4295463497 13 8 76
4295463510 15 7 0
4295463523 16 7 0
4295463536 14 7 0
4295463549 24 11 0
4295463562 27 9 0
4295463575 17 7 0
4295463588 45 10 0
4295463601 42 10 0
4295463614 8 6 0
4295463627 49 9 0
4295463640 17 7 0
4295463653 20 8 76
4295463666 35 10 0
4295463679 45 15 0
4295463692 23 7 0
4295463705 38 10 0
4295463718 24 10 76
4295463731 31 9 76
4295463744 30 11 0
4295463757 18 9 0
4295463770 25 7 0
4295463783 41 14 0
4295463796 24 11 0
4295463809 34 8 0
4295463822 16 6 0
4295463835 16 9 76
4295463848 13 7 0
4295463861 47 10 0
4295463874 15 10 0
4295463887 21 8 0
4295463900 36 10 0
4295463913 9 4 0
4295463926 20 9 0
4295463939 10 9 0
4295463952 27 11 0
4295463965 23 10 0
4295463978 31 8 0
4295463991 21 8 0
4295464004 25 11 0
4295464017 44 11 76
4295464030 10 7 76
4295464043 5 3 0
4295464056 14 8 0
4295464069 10 4 0
4295464082 44 10 0
4295464095 10 6 0
4295464108 18 8 0
4295464121 35 8 0
4295464134 11 6 0
4295464147 17 10 0
4295464160 26 9 0
4295464173 19 6 76
4295464186 8 3 0
4295464199 4 1 0
4295464212 0 0 0
4295464225 0 0 0
4295464238 0 0 0
4295464251 0 0 0
4295464264 0 0 0
4295464277 3 2 0
4295464290 0 5 0
4295464303 42 9 0
4295464316 20 11 0
4295464329 14 5 0
4295464342 8 1 0
4295464355 0 0 0
4295464368 1 1 0
4295464381 0 0 0
4295464394 6 3 0
4295464407 0 2 0
4295464420 0 0 0
4295464433 0 0 0
4295464446 6 1 0
4295464459 0 1 0
4295464472 2 1 0
4295464485 0 2 0
4295464498 14 5 0
4295464511 17 10 0
4295464524 35 12 0
4295464537 16 10 0
4295464550 22 8 0
4295464563 0 0 0
4295464576 0 0 0
4295464589 5 1 0
4295464602 0 0 0
4295464615 0 0 0
4295464628 0 0 0
4295464641 4 1 0
4295464654 0 0 0
4295464667 0 0 0
4295464680 0 0 0
4295464693 0 0 0
4295464706 0 0 0
4295464719 1 1 0
4295464732 9 8 0
4295464745 5 5 0
4295464758 5 7 0
4295464771 10 1 0
4295464784 0 0 0
4295464797 4 1 0
4295464810 0 0 0
4295464823 0 0 0
4295464836 3 2 0
4295464849 0 0 0
4295464862 0 0 0
4295464875 0 0 0
4295464888 5 1 0
4295464901 3 1 0
4295464914 1 1 0
4295464927 11 3 0
4295464940 19 6 0
4295464953 30 7 0
4295464966 12 5 0
4295464979 27 9 0
4295464992 18 5 0
4295465005 0 0 0
4295465018 0 0 0
4295465031 0 0 0
4295465044 2 1 0
4295465057 2 1 0
4295465070 0 0 0
4295465083 0 0 0
4295465096 0 1 0
4295465109 2 1 0
4295465122 0 0 0
4295465135 32 10 0
4295465148 16 3 0
4295465161 9 7 0
4295465174 12 6 0
4295465187 0 3 0
4295465200 21 9 0
4295465213 6 7 0
4295465226 33 9 0
4295465239 23 10 0
4295465252 18 7 0
4295465265 17 7 0
4295465278 17 10 0
4295465291 11 5 0
4295465304 22 7 0
4295465317 27 8 0
4295465330 27 7 0
4295465343 21 8 0
4295465356 32 9 0
4295465369 9 8 0
4295465382 15 8 0
4295465395 18 7 0
4295465408 23 9 0
4295465421 5 6 0
4295465434 14 7 153
4295465447 18 8 76
4295465460 24 10 0
4295465473 6 5 0
4295465486 20 7 76
4295465499 15 11 0
4295465512 11 8 0
4295465525 29 9 0
4295465538 15 5 0
4295465551 5 1 0
4295465564 0 0 0
4295465577 0 0 0
4295465590 0 0 0
4295465603 0 0 0
4295465616 0 0 0
4295465629 0 0 0
4295465642 0 0 0
4295465655 8 3 0
4295465668 30 9 0
4295465681 9 7 0
4295465694 11 4 0
4295465707 7 9 0
4295465720 14 9 0
4295465733 7 7 0
4295465746 7 9 0
4295465759 13 8 0
4295465772 18 5 0
4295465785 5 4 0
4295465798 14 4 0
4295465811 13 8 0
4295465824 26 9 0
4295465837 17 9 0
4295465850 8 7 0
4295465863 15 6 0
4295465876 6 3 0
4295465889 2 1 0
4295465902 0 1 0
4295465915 1 1 0
4295465928 0 0 0
4295465941 4 1 0
4295465954 19 6 0
4295465967 21 10 0
4295465980 12 7 0
4295465993 25 7 0
4295466006 8 7 0
4295466019 19 5 0
4295466032 1 2 0
4295466045 2 1 0
4295466058 24 6 0
4295466071 31 9 0
4295466084 27 9 0
4295466097 7 5 0
4295466110 4 4 0
4295466123 0 0 0
4295466136 6 3 0
4295466149 10 5 0
4295466162 10 3 0
4295466175 20 8 76
4295466188 22 6 0
4295466201 21 7 0
4295466214 15 6 0
4295466227 1 1 0
4295466240 2 2 0
4295466253 0 0 0
4295466266 0 0 0
4295466279 0 0 0
4295466292 0 0 0
4295466305 0 0 0
4295466318 0 0 0
4295466331 0 0 0
4295466344 0 0 0
4295466357 0 0 0
4295466370 0 1 0
4295466383 4 2 0
4295466396 10 3 0
4295466409 0 0 0
4295466422 17 5 76
4295466435 25 8 0
4295466448 20 6 0
4295466461 25 6 0
4295466474 11 6 76
4295466487 20 11 0
4295466500 25 7 0
4295466513 14 7 0
4295466526 21 7 0
4295466539 16 8 0
4295466552 17 3 0
4295466565 13 6 0
4295466578 18 8 0
4295466591 17 6 0
4295466604 22 10 0
4295466617 24 11 0
4295466630 15 7 76
4295466643 8 6 0
4295466656 11 7 0
4295466669 16 4 0
4295466682 0 0 0
4295466695 7 2 0
4295466708 2 1 0
4295466721 18 9 76
4295466734 18 7 0
4295466747 11 11 76
4295466760 41 11 0
4295466773 20 5 0
4295466786 0 1 0
4295466799 0 0 0
4295466812 3 2 0
4295466825 3 5 0
4295466838 17 8 0
4295466851 27 8 76
4295466864 7 4 0
4295466877 10 5 0
4295466890 0 1 0
4295466903 23 10 0
4295466916 33 10 0
4295466929 14 6 0
4295466942 25 9 76
4295466955 27 11 0
4295466968 32 9 0
4295466981 0 0 0
4295466994 4 4 0
4295467007 19 9 0
4295467020 22 9 0
4295467033 15 10 0
4295467046 15 6 0
4295467059 16 8 0
4295467072 8 8 0
4295467085 20 10 0
4295467098 22 10 0
4295467111 29 9 0
4295467124 23 7 0
4295467137 20 8 0
4295467150 8 4 0
4295467163 0 0 0
4295467176 2 3 0
4295467189 0 0 0
4295467202 21 5 0
4295467215 38 12 0
4295467228 39 7 0
4295467241 37 13 0
4295467254 18 9 0
4295467267 5 4 0
4295467280 0 0 0
4295467293 0 0 0
4295467306 0 0 0
4295467319 0 0 0
4295467332 0 0 0
4295467345 0 0 0
4295467358 0 0 0
4295467371 0 0 0
4295467384 0 0 0
4295467397 0 0 0
4295467410 0 1 0
4295467423 0 0 0
4295467436 23 6 0
4295467449 29 10 0
4295467462 21 6 0
4295467475 15 8 76
4295467488 8 6 0
4295467501 0 0 0
4295467514 0 0 0
4295467527 1 1 0
4295467540 0 0 0
4295467553 19 3 0
4295467566 15 7 0
4295467579 9 6 0
4295467592 25 9 76
4295467605 24 8 0
4295467618 9 7 0
4295467631 24 7 0
4295467644 6 7 0
4295467657 12 5 0
4295467670 0 0 0
4295467683 6 3 76
4295467696 26 9 76
4295467709 5 10 0
4295467722 9 6 0
4295467735 16 9 0
4295467748 26 9 0
4295467761 12 7 0
4295467774 7 5 76
4295467787 16 7 0
4295467800 17 9 0
4295467813 9 6 0
4295467826 22 10 0
4295467839 7 7 0
4295467852 17 7 76
4295467865 10 7 0
4295467878 14 7 0
4295467891 17 5 0
4295467904 18 8 0
4295467917 12 7 0
4295467930 13 12 0
4295467943 7 8 0
4295467956 8 6 0
4295467969 5 8 0
4295467982 13 9 0
4295467995 11 10 0
4295468008 18 7 0
4295468021 6 2 0
4295468034 9 4 0
4295468047 23 5 0
4295468060 20 7 0
4295468073 5 6 0
4295468086 7 7 0
4295468099 13 6 0
4295468112 13 7 0
4295468125 12 9 0
4295468138 9 8 0
4295468151 0 1 0
4295468164 2 4 0
4295468177 9 8 0
4295468190 16 7 0
4295468203 8 8 0
4295468216 17 12 0
4295468229 16 5 0
4295468242 14 9 0
4295468255 6 4 0
4295468268 0 0 0
4295468281 0 0 0
4295468294 0 0 0
4295468307 6 1 0
4295468320 0 0 0
4295468333 1 1 0
4295468346 0 0 0
4295468359 0 0 0
4295468372 0 0 0
4295468385 2 1 0
4295468398 0 1 0
4295468411 9 2 0
4295468424 0 0 0
4295468437 0 2 0
4295468450 3 1 0
4295468463 0 0 0
4295468476 1 1 0
4295468489 0 0 0
4295468502 0 0 0
4295468515 11 8 0
4295468528 7 4 0
4295468541 9 6 0
4295468554 16 9 0
4295468567 15 7 0
4295468580 0 0 0
4295468593 3 1 0
4295468606 0 0 0
4295468619 2 1 0
4295468632 0 0 0
4295468645 0 1 0
4295468658 1 2 0
4295468671 0 1 0
4295468684 11 3 0
4295468697 7 1 0
4295468710 3 1 0
4295468723 0 0 0
4295468736 4 1 0
4295468749 0 0 0
4295468762 8 4 0
4295468775 10 10 0
4295468788 19 9 0
4295468801 14 7 76
4295468814 14 5 0
4295468827 8 9 0
4295468840 16 8 0
4295468853 25 9 0
4295468866 8 3 0
4295468879 9 6 0
4295468892 12 6 0
4295468905 18 5 0
4295468918 12 9 76
4295468931 17 8 76
4295468944 21 8 0
4295468957 9 9 0
4295468970 23 8 0
4295468983 11 7 0
4295468996 18 10 0
4295469009 19 10 0
4295469022 19 8 76
4295469035 26 10 0
4295469048 48 9 0
4295469061 4 2 76
4295469074 20 9 0
4295469087 2 3 0
4295469100 5 9 0
4295469113 12 8 0
4295469126 8 11 0
4295469139 28 9 0
4295469152 22 14 0
4295469165 11 7 0
4295469178 11 10 0
4295469191 11 8 0
4295469204 14 5 0
4295469217 8 8 0
4295469230 20 10 0
4295469243 20 7 0
4295469256 10 7 76
4295469269 14 8 76
4295469282 0 0 0
4295469295 5 2 0
4295469308 0 0 0
4295469321 36 7 76
4295469334 22 7 0
4295469347 7 5 0
4295469360 6 8 0
4295469373 3 7 0
4295469386 32 11 0
4295469399 13 8 0
4295469412 28 10 0
4295469425 22 8 0
4295469438 13 7 0
4295469451 14 9 76
4295469464 2 1 0
4295469477 7 1 0
4295469490 14 2 0
4295469503 10 2 0
4295469516 11 6 0
4295469529 42 10 0
4295469542 12 6 0
4295469555 7 5 0
4295469568 0 4 0
4295469581 0 0 0
4295469594 0 0 0
4295469607 3 1 0
4295469620 0 0 0
4295469633 0 0 0
4295469646 8 2 0
4295469659 0 0 0
4295469672 0 0 0
4295469685 0 0 0
4295469698 0 0 0
4295469711 0 2 0
4295469724 15 6 0
4295469737 5 2 0
4295469750 6 4 0
4295469763 16 11 0
4295469776 13 6 0
4295469789 17 9 0
4295469802 0 0 0
4295469815 2 1 0
4295469828 1 3 0
4295469841 0 0 0
4295469854 0 1 0
4295469867 5 2 0
4295469880 7 3 0
4295469893 3 3 0
4295469906 0 3 0
4295469919 7 3 0
4295469932 4 1 0
4295469945 9 5 0
4295469958 7 3 0
4295469971 11 6 0
4295469984 4 6 76
4295469997 12 7 0
4295470010 21 9 0
4295470023 9 10 0
4295470036 8 9 0
4295470049 19 8 0
4295470062 36 11 0
4295470075 13 6 0
4295470088 7 7 0
4295470101 23 8 0
4295470114 14 10 0
4295470127 13 9 0
4295470140 15 8 0
4295470153 4 8 0
4295470166 11 13 76
4295470179 17 7 0
4295470192 0 0 0
4295470205 0 0 0
4295470218 0 0 0
4295470231 17 8 0
4295470244 2 6 0
4295470257 8 8 0
4295470270 38 10 0
4295470283 10 7 0
4295470296 18 7 0
4295470309 5 5 0
4295470322 16 6 0
4295470335 21 7 0
4295470348 11 9 0
4295470361 12 7 0
4295470374 7 5 0
4295470387 11 11 0
4295470400 11 6 0
4295470413 20 7 0
4295470426 12 11 0
4295470439 29 9 0
4295470452 12 6 0
4295470465 18 10 0
4295470478 17 7 0
4295470491 5 7 0
4295470504 23 7 0
4295470517 16 9 0
4295470530 15 8 0
4295470543 0 0 0
4295470556 0 0 0
4295470569 0 0 0
4295470582 0 0 0
4295470595 0 0 0
4295470608 0 0 0
4295470621 0 0 0
4295470634 0 0 0
4295470647 0 0 0
4295470660 0 0 0
4295470673 0 0 0
4295470686 0 0 0
4295470699 0 0 0
4295470712 0 0 0
4295470725 0 0 0
4295470738 0 0 0
4295470751 0 0 0
4295470764 0 0 0
4295470777 1 1 0
4295470790 13 7 0
4295470803 21 9 0
4295470816 21 10 0
4295470829 6 9 0
4295470842 11 8 0
4295470855 16 5 0
4295470868 19 9 0
4295470881 0 0 0
4295470894 9 5 0
4295470907 13 9 0
4295470920 12 6 0
4295470933 16 9 0
4295470946 14 10 0
4295470959 4 8 0
4295470972 8 8 0
4295470985 6 6 0
4295470998 16 7 0
4295471011 4 6 0
4295471024 15 8 0
4295471037 28 10 0
4295471050 15 9 0
4295471063 13 7 0
4295471076 31 11 76
4295471089 16 9 0
4295471102 13 8 0
4295471115 18 6 0
4295471128 15 9 0
4295471141 31 11 0
4295471154 14 6 0
4295471167 7 7 0
4295471180 3 2 0
4295471193 1 1 0
4295471206 14 6 0
4295471219 16 8 0
4295471232 24 11 0
4295471245 17 12 0
4295471258 8 5 0
4295471271 47 12 0
4295471284 24 7 0
4295471297 32 10 0
4295471310 25 12 0
4295471323 23 9 0
4295471336 4 3 0
4295471349 0 0 0
4295471362 3 3 0
4295471375 0 0 0
4295471388 0 0 0
4295471401 2 1 0
4295471414 0 0 0
4295471427 0 0 0
4295471440 1 1 0
4295471453 0 0 0
4295471466 0 0 0
4295471479 5 3 0
4295471492 6 5 0
4295471505 4 6 0
4295471518 8 7 0
4295471531 10 8 0
4295471544 25 8 0
4295471557 2 2 0
4295471570 0 0 0
4295471583 2 1 0
4295471596 0 0 0
4295471609 0 0 0
4295471622 0 0 0
4295471635 0 0 0
4295471648 0 0 0
4295471661 0 0 0
4295471674 0 0 0
4295471687 0 0 0
4295471700 0 0 0
4295471713 0 0 0
4295471726 0 0 0
4295471739 0 0 0
4295471752 4 1 0
4295471765 9 7 0
4295471778 14 7 76
4295471791 12 7 0
4295471804 9 4 0
4295471817 0 0 0
4295471830 0 0 0
4295471843 0 0 0
4295471856 2 1 0
4295471869 0 0 0
4295471882 5 1 0
4295471895 0 1 0
4295471908 0 0 0
4295471921 0 0 0
4295471934 0 0 0
4295471947 0 0 0
4295471960 0 0 0
4295471973 1 3 0
4295471986 13 8 0
4295471999 2 8 0
4295472012 8 6 76
4295472025 18 7 0
4295472038 0 0 0
4295472051 0 0 0
4295472064 0 0 0
4295472077 0 0 0
4295472090 2 1 0
4295472103 0 0 0
4295472116 0 0 0
4295472129 0 0 0
4295472142 0 0 0
4295472155 0 0 0
4295472168 0 0 0
4295472181 30 6 0
4295472194 5 4 0
4295472207 5 5 0
4295472220 12 6 0
4295472233 0 0 0
4295472246 1 1 0
4295472259 7 1 0
4295472272 26 7 0
4295472285 1 3 0
4295472298 0 0 0
4295472311 3 3 0
4295472324 11 9 0
4295472337 29 7 0
4295472350 5 7 0
4295472363 13 6 0
4295472376 15 7 0
4295472389 6 10 76
4295472402 3 1 0
4295472415 5 4 76
4295472428 7 6 0
4295472441 5 7 0
4295472454 18 7 0
4295472467 9 8 0
4295472480 30 8 76
4295472493 17 9 0
4295472506 22 7 76
4295472519 12 7 0
4295472532 11 6 0
4295472545 2 5 0
4295472558 24 10 0
4295472571 0 0 0
4295472584 0 0 0
4295472597 0 0 0
4295472610 14 5 0
4295472623 17 9 0
4295472636 22 8 0
4295472649 7 9 0
4295472662 1 7 0
4295472675 1 2 0
4295472688 0 0 0
4295472701 0 0 0
4295472714 1 1 0
4295472727 8 1 0
4295472740 10 5 0
4295472753 7 8 0
4295472766 15 8 0
4295472779 35 8 0
4295472792 12 8 0
4295472805 14 10 76
4295472818 27 8 0
4295472831 7 7 76
4295472844 8 8 0
4295472857 15 6 0
4295472870 17 5 0
4295472883 18 11 0
4295472896 17 7 0
4295472909 0 1 0
4295472922 1 1 0
4295472935 0 0 0
4295472948 4 2 0
4295472961 7 2 0
4295472974 0 0 0
4295472987 19 6 76
4295473000 9 12 0
4295473013 11 5 0
4295473026 24 8 76
4295473039 11 9 0
4295473052 23 7 0
4295473065 16 8 0
4295473078 2 1 0
4295473091 2 3 0
4295473104 1 2 0
4295473117 0 0 0
4295473130 3 5 0
4295473143 12 6 0
4295473156 9 8 0
4295473169 12 7 0
4295473182 11 4 0
4295473195 0 0 0
4295473208 0 0 0
4295473221 0 0 0
4295473234 2 3 0
4295473247 8 6 0
4295473260 3 5 0
4295473273 7 8 0
4295473286 2 6 0
4295473299 6 5 0
4295473312 21 8 0
4295473325 17 2 0
4295473338 0 0 0
4295473351 0 1 0
4295473364 0 0 0
4295473377 0 0 0
4295473390 2 5 0
4295473403 9 6 76
4295473416 12 10 0
4295473429 18 10 0
4295473442 1 2 0
4295473455 0 1 0
4295473468 8 5 0
4295473481 9 7 0
4295473494 18 8 0
4295473507 13 8 0
4295473520 10 5 0
4295473533 20 6 76
4295473546 12 9 0
4295473559 6 6 76
4295473572 14 6 0
4295473585 6 6 0
4295473598 15 10 0
4295473611 26 9 0
4295473624 11 9 0
4295473637 7 9 0
4295473650 22 9 0
4295473663 6 11 0
4295473676 14 7 76
4295473689 6 6 0
4295473702 13 10 76
4295473715 14 9 0
4295473728 17 9 0
4295473741 11 8 0
4295473754 18 9 76
4295473767 11 9 76
4295473780 7 9 0
4295473793 11 7 0
4295473806 11 10 0
4295473819 21 7 0
4295473832 24 11 0
4295473845 20 8 0
4295473858 22 6 0
4295473871 12 5 0
4295473884 12 12 0
4295473897 6 8 0
4295473910 20 8 0
4295473923 17 5 0
4295473936 13 8 0
4295473949 13 7 76
4295473962 19 9 0
4295473975 7 6 0
4295473988 10 6 0
4295474001 6 6 0
4295474014 0 0 0
4295474027 0 1 0
4295474040 3 1 0
4295474053 18 9 0
4295474066 27 9 0
4295474079 10 8 0
4295474092 5 6 0
4295474105 2 3 0
4295474118 0 0 0
4295474131 0 0 0
4295474144 0 0 0
4295474157 0 0 0
4295474170 0 0 0
4295474183 3 1 0
4295474196 0 0 0
4295474209 0 0 0
4295474222 0 1 0
4295474235 0 0 0
4295474248 0 0 0
4295474261 0 1 0
4295474274 5 2 0
4295474287 1 1 0
4295474300 4 2 0
4295474313 0 0 0
4295474326 0 0 0
4295474339 1 1 0
4295474352 0 1 0
4295474365 4 1 0
4295474378 10 8 0
4295474391 8 8 0
4295474404 8 9 0
4295474417 33 14 0
4295474430 15 10 0
4295474443 14 9 0
4295474456 20 10 0
4295474469 7 6 0
4295474482 10 1 0
4295474495 0 0 0
4295474508 0 1 0
4295474521 1 4 0
4295474534 22 9 0
4295474547 9 4 0
4295474560 21 7 0
4295474573 12 5 0
4295474586 21 9 0
4295474599 7 5 76
4295474612 13 8 0
4295474625 23 10 0
4295474638 18 7 0
4295474651 10 9 0
4295474664 14 7 0
4295474677 14 8 0
4295474690 6 11 0
4295474703 12 9 0
4295474716 21 12 0
4295474729 5 8 0
4295474742 17 3 0
4295474755 13 8 0
4295474768 18 9 0
4295474781 13 7 0
4295474794 10 9 0
4295474807 22 14 0
4295474820 9 6 0
4295474833 10 9 0
4295474846 18 7 0
4295474859 12 9 0
4295474872 26 9 0
4295474885 25 11 0
4295474898 24 11 0
4295474911 14 10 0
4295474924 12 8 76
4295474937 0 0 0
4295474950 0 0 0
4295474963 0 0 0
4295474976 14 8 0
4295474989 6 6 0
4295475002 18 11 0
4295475015 19 8 0
4295475028 23 9 0
4295475041 3 5 0
4295475054 15 8 0
4295475067 26 8 76
4295475080 23 9 0
4295475093 3 12 0
4295475106 9 9 76
4295475119 13 9 0
4295475132 9 4 0
4295475145 6 1 0
4295475158 0 0 0
4295475171 0 0 0
4295475184 0 0 0
4295475197 0 0 0
4295475210 0 0 0
4295475223 0 0 0
4295475236 0 0 0
4295475249 3 1 0
4295475262 0 0 0
4295475275 0 0 0
4295475288 0 0 0
4295475301 0 0 0
4295475314 0 0 0
4295475327 2 4 0
4295475340 8 9 0
4295475353 9 10 0
4295475366 14 6 0
4295475379 1 2 0
4295475392 0 0 0
4295475405 0 0 0
4295475418 0 0 0
4295475431 0 0 0
4295475444 0 0 0
4295475457 0 1 0
4295475470 9 3 0
4295475483 3 6 0
4295475496 8 6 0
4295475509 3 5 0
4295475522 12 9 0
4295475535 1 2 0
4295475548 0 0 0
4295475561 4 4 0
4295475574 23 8 0
4295475587 18 8 0
4295475600 5 9 0
4295475613 19 7 0
4295475626 13 5 0
4295475639 3 6 0
4295475652 10 11 0
4295475665 17 9 0
4295475678 18 10 0
4295475691 22 13 0
4295475704 15 9 0
4295475717 2 6 0
4295475730 13 9 0
4295475743 7 8 76
4295475756 8 9 0
4295475769 8 12 0
4295475782 13 8 0
4295475795 17 10 0
4295475808 9 8 0
4295475821 11 8 0
4295475834 19 6 0
4295475847 13 10 0
4295475860 42 12 0
4295475873 16 6 0
4295475886 9 5 0
4295475899 18 5 0
4295475912 17 6 0
4295475925 6 8 0
4295475938 16 11 0
4295475951 9 8 0
4295475964 15 9 0
4295475977 12 6 0
4295475990 6 9 0
4295476003 20 10 0
4295476016 5 2 0
4295476029 0 0 0
4295476042 0 0 0
4295476055 6 4 0
4295476068 14 6 0
4295476081 2 1 0
4295476094 0 0 0
4295476107 4 3 0
4295476120 2 5 0
4295476133 9 4 0
4295476146 17 7 0
4295476159 18 9 0
4295476172 14 7 0
4295476185 0 1 0
4295476198 0 0 0
4295476211 0 0 0
4295476224 0 0 0
4295476237 0 0 0
4295476250 0 0 0
4295476263 0 0 0
4295476276 0 0 0
4295476289 0 1 0
4295476302 0 0 0
4295476315 1 2 0
4295476328 3 3 0
4295476341 1 1 0
4295476354 0 0 0
4295476367 4 3 0
4295476380 15 7 0
4295476393 14 9 0
4295476406 14 8 0
4295476419 12 8 0
4295476432 12 7 0
4295476445 13 8 0
4295476458 22 8 0
4295476471 20 9 0
4295476484 7 7 0
4295476497 7 9 0
4295476510 13 8 0
4295476523 20 8 0
4295476536 16 9 0
4295476549 2 1 0
4295476562 0 0 0
4295476575 0 1 0
4295476588 8 2 0
4295476601 0 0 0
4295476614 0 1 0
4295476627 8 3 0
4295476640 0 1 0
4295476653 8 8 0
4295476666 10 8 0
4295476679 3 3 0
4295476692 10 7 0
4295476705 15 6 0
4295476718 3 6 0
4295476731 6 5 0
4295476744 3 3 0
4295476757 6 7 0
4295476770 1 9 0
4295476783 10 5 0
4295476796 3 3 0
4295476809 19 11 0
4295476822 15 10 0
4295476835 11 6 0
4295476848 19 10 0
4295476861 10 9 0
4295476874 18 11 0
4295476887 6 7 0
4295476900 9 7 0
4295476913 8 7 0
4295476926 32 9 0
4295476939 1 4 0
4295476952 7 6 0
4295476965 8 5 0
4295476978 10 7 0
4295476991 16 11 0
4295477004 31 11 0
4295477017 7 8 0
4295477030 10 9 0
4295477043 16 11 0
4295477056 18 13 0
4295477069 15 12 0
4295477082 4 7 0
4295477095 10 8 0
4295477108 21 8 0
4295477121 19 11 0
4295477134 20 9 0
4295477147 14 8 0
4295477160 6 7 0
4295477173 14 13 0
4295477186 23 12 0
4295477199 12 8 0
4295477212 10 7 0
4295477225 14 9 0
4295477238 13 10 0
4295477251 33 9 0
4295477264 17 10 0
4295477277 22 10 76
4295477290 23 7 0
4295477303 22 7 0
4295477316 17 7 0
4295477329 2 6 0
4295477342 10 8 0
4295477355 15 8 0
4295477368 22 9 0
4295477381 12 8 0
4295477394 15 11 0
4295477407 13 7 0
4295477420 18 8 0
4295477433 18 10 0
4295477446 2 7 0
4295477459 24 11 0
4295477472 21 12 0
4295477485 2 2 0
4295477498 8 6 0
4295477511 1 1 0
4295477524 26 11 0
4295477537 14 9 0
4295477550 16 7 0
4295477563 2 3 0
4295477576 11 6 0
4295477589 27 10 0
4295477602 13 8 0
4295477615 18 9 0
4295477628 14 10 0
4295477641 16 7 0
4295477654 13 10 0
4295477667 15 9 0
4295477680 12 7 76
4295477693 18 7 0
4295477706 20 11 76
4295477719 15 10 0
4295477732 22 10 76
4295477745 11 6 0
4295477758 19 10 0
4295477771 9 7 0
4295477784 16 8 0
4295477797 30 11 0
4295477810 9 7 0
4295477823 17 10 0
4295477836 6 5 0
4295477849 8 6 0
4295477862 21 7 0
4295477875 25 9 76
4295477888 3 4 0
4295477901 3 2 0
4295477914 4 3 76
4295477927 4 6 0
4295477940 14 9 0
4295477953 27 9 0
4295477966 20 5 0
4295477979 8 7 0
4295477992 3 2 0
4295478005 3 1 0
4295478018 0 0 0
4295478031 4 1 0
4295478044 1 2 0
4295478057 0 0 0
4295478070 1 1 0
4295478083 0 1 0
4295478096 0 0 0
4295478109 5 4 0
4295478122 11 9 0
4295478135 9 4 0
4295478148 2 3 0
4295478161 0 0 0
4295478174 9 8 0
4295478187 14 8 0
4295478200 3 2 0
4295478213 0 0 0
4295478226 2 1 0
4295478239 0 0 0
4295478252 0 0 0
4295478265 0 0 0
4295478278 0 0 0
4295478291 0 0 0
4295478304 0 0 0
4295478317 0 0 0
4295478330 0 1 0
4295478343 0 0 0
4295478356 0 1 0
4295478369 4 6 0
4295478382 11 10 0
4295478395 20 9 0
4295478408 13 9 0
4295478421 4 2 0
4295478434 0 0 0
4295478447 0 0 0
4295478460 1 2 0
4295478473 0 0 0
4295478486 0 0 0
4295478499 0 0 0
4295478512 0 0 0
4295478525 0 0 0
4295478538 0 0 0
4295478551 1 1 0
4295478564 7 3 0
4295478577 8 8 0
4295478590 16 5 0
4295478603 21 7 0
4295478616 15 6 0
4295478629 5 7 0
4295478642 14 8 0
4295478655 13 9 0
4295478668 0 0 0
4295478681 1 1 0
4295478694 0 0 0
4295478707 10 7 0
4295478720 3 7 0
4295478733 27 9 0
4295478746 22 10 0
4295478759 16 7 0
4295478772 4 7 0
4295478785 11 7 0
4295478798 10 7 0
4295478811 14 8 0
4295478824 25 10 76
4295478837 18 11 0
4295478850 10 8 0
4295478863 24 8 0
4295478876 21 9 0
4295478889 27 11 0
4295478902 12 6 0
4295478915 15 8 0
4295478928 8 9 0
4295478941 11 9 0
4295478954 17 10 0
4295478967 19 11 0
4295478980 9 9 0
4295478993 10 9 0
4295479006 7 9 0
4295479019 18 9 0
4295479032 9 5 0
4295479045 7 8 0
4295479058 8 7 0
4295479071 9 7 76
4295479084 11 9 0
4295479097 13 9 0
4295479110 28 12 0
4295479123 8 9 0
